Random seed = 2459525648
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:20644
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 3987259926
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:45977
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1826113080
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:37979
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1188829872
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:59752
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1409918488
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:39337
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46249040, elapsed_secs=22840, mean=0.487708, stdev=0.075958, best fit=0.722900, best_overall=0.722900, mean_diversity=0.330964,
indivs=46259138, elapsed_secs=22846, mean=0.492222, stdev=0.073732, best fit=0.722900, best_overall=0.722900, mean_diversity=0.201393,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46269236, elapsed_secs=22850, mean=0.491229, stdev=0.056744, best fit=0.722900, best_overall=0.722900, mean_diversity=0.104901,
indivs=46279334, elapsed_secs=22854, mean=0.500708, stdev=0.023891, best fit=0.722900, best_overall=0.722900, mean_diversity=0.300893,
indivs=46289432, elapsed_secs=22858, mean=0.492221, stdev=0.073731, best fit=0.722900, best_overall=0.722900, mean_diversity=0.444107,
indivs=46299530, elapsed_secs=22862, mean=0.493303, stdev=0.038061, best fit=0.722900, best_overall=0.722900, mean_diversity=0.201348,
indivs=46309628, elapsed_secs=22866, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.424271,
indivs=46319726, elapsed_secs=22870, mean=0.495767, stdev=0.055668, best fit=0.722900, best_overall=0.722900, mean_diversity=0.222111,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46329824, elapsed_secs=22873, mean=0.485272, stdev=0.089022, best fit=0.722900, best_overall=0.722900, mean_diversity=0.255123,
indivs=46339922, elapsed_secs=22877, mean=0.490729, stdev=0.075073, best fit=0.722900, best_overall=0.722900, mean_diversity=0.251145,
indivs=46350020, elapsed_secs=22881, mean=0.502063, stdev=0.022256, best fit=0.722900, best_overall=0.722900, mean_diversity=0.260384,
indivs=46360118, elapsed_secs=22884, mean=0.480729, stdev=0.091926, best fit=0.722900, best_overall=0.722900, mean_diversity=0.251259,
indivs=46370216, elapsed_secs=22888, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.192088,
indivs=46380314, elapsed_secs=22891, mean=0.502228, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.194737,
indivs=46390412, elapsed_secs=22895, mean=0.497232, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.270072,
indivs=46400510, elapsed_secs=22899, mean=0.497223, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.346678,
indivs=46410608, elapsed_secs=22902, mean=0.467221, stdev=0.117784, best fit=0.722900, best_overall=0.722900, mean_diversity=0.212542,
indivs=46420706, elapsed_secs=22905, mean=0.495229, stdev=0.046627, best fit=0.722900, best_overall=0.722900, mean_diversity=0.110690,
indivs=46430804, elapsed_secs=22908, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.321098,
indivs=46440902, elapsed_secs=22912, mean=0.478232, stdev=0.089292, best fit=0.722900, best_overall=0.722900, mean_diversity=0.405654,
indivs=46451000, elapsed_secs=22917, mean=0.488278, stdev=0.081270, best fit=0.722900, best_overall=0.722900, mean_diversity=0.158931,
indivs=46461098, elapsed_secs=22920, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.282994,
indivs=46471196, elapsed_secs=22924, mean=0.472213, stdev=0.034996, best fit=0.722900, best_overall=0.722900, mean_diversity=0.347618,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46481294, elapsed_secs=22928, mean=0.495773, stdev=0.056611, best fit=0.722900, best_overall=0.722900, mean_diversity=0.339219,
indivs=46491392, elapsed_secs=22932, mean=0.501225, stdev=0.023357, best fit=0.722900, best_overall=0.722900, mean_diversity=0.154460,
indivs=46501490, elapsed_secs=22936, mean=0.482729, stdev=0.098608, best fit=0.722900, best_overall=0.722900, mean_diversity=0.350767,
indivs=46511588, elapsed_secs=22940, mean=0.492632, stdev=0.049684, best fit=0.722900, best_overall=0.722900, mean_diversity=0.216500,
indivs=46521686, elapsed_secs=22944, mean=0.494229, stdev=0.062157, best fit=0.722900, best_overall=0.722900, mean_diversity=0.230734,
indivs=46531784, elapsed_secs=22948, mean=0.487155, stdev=0.088499, best fit=0.722900, best_overall=0.722900, mean_diversity=0.220881,
indivs=46541882, elapsed_secs=22954, mean=0.490187, stdev=0.041238, best fit=0.722900, best_overall=0.722900, mean_diversity=0.369817,
indivs=46551980, elapsed_secs=22960, mean=0.483730, stdev=0.090593, best fit=0.722900, best_overall=0.722900, mean_diversity=0.150722,
indivs=46562078, elapsed_secs=22965, mean=0.487762, stdev=0.076267, best fit=0.722900, best_overall=0.722900, mean_diversity=0.310876,
indivs=46572176, elapsed_secs=22968, mean=0.407840, stdev=0.144294, best fit=0.722900, best_overall=0.722900, mean_diversity=0.271183,
indivs=46582274, elapsed_secs=22972, mean=0.495190, stdev=0.058084, best fit=0.722900, best_overall=0.722900, mean_diversity=0.260530,
indivs=46592372, elapsed_secs=22976, mean=0.497194, stdev=0.054675, best fit=0.722900, best_overall=0.722900, mean_diversity=0.311176,
indivs=46602470, elapsed_secs=22980, mean=0.472226, stdev=0.121348, best fit=0.722900, best_overall=0.722900, mean_diversity=0.290223,
indivs=46612568, elapsed_secs=22984, mean=0.502182, stdev=0.022185, best fit=0.722900, best_overall=0.722900, mean_diversity=0.200945,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46622666, elapsed_secs=22988, mean=0.495776, stdev=0.055221, best fit=0.722900, best_overall=0.722900, mean_diversity=0.219938,
indivs=46632764, elapsed_secs=22992, mean=0.502223, stdev=0.022179, best fit=0.722900, best_overall=0.722900, mean_diversity=0.222246,
indivs=46642862, elapsed_secs=22995, mean=0.479732, stdev=0.101050, best fit=0.722900, best_overall=0.722900, mean_diversity=0.323234,
indivs=46652960, elapsed_secs=22999, mean=0.500729, stdev=0.026857, best fit=0.722900, best_overall=0.722900, mean_diversity=0.259571,
indivs=46663058, elapsed_secs=23003, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.353932,
indivs=46673156, elapsed_secs=23007, mean=0.484804, stdev=0.088716, best fit=0.722900, best_overall=0.722900, mean_diversity=0.211588,
indivs=46683254, elapsed_secs=23011, mean=0.497201, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.346505,
indivs=46693352, elapsed_secs=23015, mean=0.487229, stdev=0.040421, best fit=0.722900, best_overall=0.722900, mean_diversity=0.157429,
indivs=46703450, elapsed_secs=23019, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.303712,
indivs=46713548, elapsed_secs=23023, mean=0.497163, stdev=0.054670, best fit=0.722900, best_overall=0.722900, mean_diversity=0.285398,
indivs=46723646, elapsed_secs=23028, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.227972,
indivs=46733744, elapsed_secs=23033, mean=0.492236, stdev=0.073733, best fit=0.722900, best_overall=0.722900, mean_diversity=0.175896,
indivs=46743842, elapsed_secs=23039, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.230731,
indivs=46753940, elapsed_secs=23043, mean=0.492228, stdev=0.045127, best fit=0.722900, best_overall=0.722900, mean_diversity=0.205989,
indivs=46764038, elapsed_secs=23048, mean=0.501729, stdev=0.022778, best fit=0.722900, best_overall=0.722900, mean_diversity=0.263996,
indivs=46774136, elapsed_secs=23052, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.150790,
indivs=46784234, elapsed_secs=23056, mean=0.491614, stdev=0.073750, best fit=0.722900, best_overall=0.722900, mean_diversity=0.225245,
indivs=46794332, elapsed_secs=23059, mean=0.457653, stdev=0.071618, best fit=0.722900, best_overall=0.722900, mean_diversity=0.311341,
indivs=46804430, elapsed_secs=23064, mean=0.472229, stdev=0.121349, best fit=0.722900, best_overall=0.722900, mean_diversity=0.275844,
indivs=46814528, elapsed_secs=23068, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.195833,
indivs=46824626, elapsed_secs=23073, mean=0.497226, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.342165,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=46834724, elapsed_secs=23076, mean=0.502216, stdev=0.022180, best fit=0.722900, best_overall=0.722900, mean_diversity=0.120603,
indivs=46844822, elapsed_secs=23081, mean=0.496499, stdev=0.054888, best fit=0.722900, best_overall=0.722900, mean_diversity=0.195593,
indivs=46854920, elapsed_secs=23085, mean=0.490827, stdev=0.074016, best fit=0.722900, best_overall=0.722900, mean_diversity=0.389827,
indivs=46865018, elapsed_secs=23089, mean=0.496729, stdev=0.054874, best fit=0.722900, best_overall=0.722900, mean_diversity=0.196184,
indivs=46875116, elapsed_secs=23094, mean=0.502235, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.262830,
indivs=46885214, elapsed_secs=23097, mean=0.492717, stdev=0.070458, best fit=0.722900, best_overall=0.722900, mean_diversity=0.439508,
indivs=46895312, elapsed_secs=23101, mean=0.494229, stdev=0.058426, best fit=0.722900, best_overall=0.722900, mean_diversity=0.119429,
indivs=46905410, elapsed_secs=23105, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.340189,
indivs=46915508, elapsed_secs=23109, mean=0.490902, stdev=0.073787, best fit=0.722900, best_overall=0.722900, mean_diversity=0.183604,
indivs=46925606, elapsed_secs=23114, mean=0.482219, stdev=0.082041, best fit=0.722900, best_overall=0.722900, mean_diversity=0.151186,
indivs=46935704, elapsed_secs=23118, mean=0.497299, stdev=0.054690, best fit=0.722900, best_overall=0.722900, mean_diversity=0.102424,
indivs=46945802, elapsed_secs=23122, mean=0.487229, stdev=0.088508, best fit=0.722900, best_overall=0.722900, mean_diversity=0.212105,
indivs=46955900, elapsed_secs=23125, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.216676,
indivs=46965998, elapsed_secs=23130, mean=0.500391, stdev=0.026419, best fit=0.722900, best_overall=0.722900, mean_diversity=0.247419,
indivs=46976096, elapsed_secs=23133, mean=0.483241, stdev=0.096519, best fit=0.722900, best_overall=0.722900, mean_diversity=0.180574,
indivs=46986194, elapsed_secs=23137, mean=0.501588, stdev=0.022790, best fit=0.722900, best_overall=0.722900, mean_diversity=0.079188,
indivs=46996292, elapsed_secs=23141, mean=0.495969, stdev=0.049893, best fit=0.722900, best_overall=0.722900, mean_diversity=0.274618,
indivs=47006390, elapsed_secs=23144, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.261107,
indivs=47016488, elapsed_secs=23148, mean=0.491545, stdev=0.073775, best fit=0.722900, best_overall=0.722900, mean_diversity=0.184531,
indivs=47026586, elapsed_secs=23151, mean=0.474699, stdev=0.111735, best fit=0.722900, best_overall=0.722900, mean_diversity=0.222302,
indivs=47036684, elapsed_secs=23154, mean=0.491469, stdev=0.056646, best fit=0.722900, best_overall=0.722900, mean_diversity=0.170421,
indivs=47046782, elapsed_secs=23158, mean=0.477229, stdev=0.111706, best fit=0.722900, best_overall=0.722900, mean_diversity=0.159781,
indivs=47056880, elapsed_secs=23162, mean=0.502228, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.178779,
indivs=47066978, elapsed_secs=23166, mean=0.472711, stdev=0.071604, best fit=0.722900, best_overall=0.722900, mean_diversity=0.268008,
indivs=47077076, elapsed_secs=23170, mean=0.480229, stdev=0.102499, best fit=0.722900, best_overall=0.722900, mean_diversity=0.228481,
indivs=47087174, elapsed_secs=23175, mean=0.477229, stdev=0.111706, best fit=0.722900, best_overall=0.722900, mean_diversity=0.274177,
indivs=47097272, elapsed_secs=23179, mean=0.491201, stdev=0.068698, best fit=0.722900, best_overall=0.722900, mean_diversity=0.150667,
indivs=47107370, elapsed_secs=23182, mean=0.498229, stdev=0.045757, best fit=0.722900, best_overall=0.722900, mean_diversity=0.270261,
indivs=47117468, elapsed_secs=23187, mean=0.491229, stdev=0.074296, best fit=0.722900, best_overall=0.722900, mean_diversity=0.582727,
indivs=47127566, elapsed_secs=23191, mean=0.497188, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.252730,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=47137664, elapsed_secs=23195, mean=0.482218, stdev=0.100899, best fit=0.722900, best_overall=0.722900, mean_diversity=0.203740,
indivs=47147762, elapsed_secs=23198, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.115548,
indivs=47157860, elapsed_secs=23202, mean=0.489216, stdev=0.077978, best fit=0.722900, best_overall=0.722900, mean_diversity=0.153741,
indivs=47167958, elapsed_secs=23205, mean=0.501907, stdev=0.022311, best fit=0.722900, best_overall=0.722900, mean_diversity=0.097729,
indivs=47178056, elapsed_secs=23208, mean=0.498271, stdev=0.033806, best fit=0.722900, best_overall=0.722900, mean_diversity=0.196836,
indivs=47188154, elapsed_secs=23213, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.087919,
indivs=47198252, elapsed_secs=23216, mean=0.492278, stdev=0.073739, best fit=0.722900, best_overall=0.722900, mean_diversity=0.261370,
indivs=47208350, elapsed_secs=23220, mean=0.452227, stdev=0.152363, best fit=0.722900, best_overall=0.722900, mean_diversity=0.329267,
indivs=47218448, elapsed_secs=23223, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.319981,
indivs=47228546, elapsed_secs=23226, mean=0.502223, stdev=0.022179, best fit=0.722900, best_overall=0.722900, mean_diversity=0.330352,
indivs=47238644, elapsed_secs=23230, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.334719,
indivs=47248742, elapsed_secs=23233, mean=0.487220, stdev=0.088507, best fit=0.722900, best_overall=0.722900, mean_diversity=0.510991,
indivs=47258840, elapsed_secs=23237, mean=0.500812, stdev=0.023439, best fit=0.722900, best_overall=0.722900, mean_diversity=0.155216,
indivs=47268938, elapsed_secs=23240, mean=0.497229, stdev=0.042299, best fit=0.722900, best_overall=0.722900, mean_diversity=0.221878,
indivs=47279036, elapsed_secs=23245, mean=0.500229, stdev=0.029946, best fit=0.722900, best_overall=0.722900, mean_diversity=0.293313,
indivs=47289134, elapsed_secs=23248, mean=0.494239, stdev=0.062086, best fit=0.722900, best_overall=0.722900, mean_diversity=0.147149,
indivs=47299232, elapsed_secs=23252, mean=0.495660, stdev=0.055256, best fit=0.722900, best_overall=0.722900, mean_diversity=0.161307,
indivs=47309330, elapsed_secs=23256, mean=0.502227, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.328226,
indivs=47319428, elapsed_secs=23260, mean=0.501716, stdev=0.022780, best fit=0.722900, best_overall=0.722900, mean_diversity=0.218128,
indivs=47329526, elapsed_secs=23263, mean=0.493728, stdev=0.029707, best fit=0.722900, best_overall=0.722900, mean_diversity=0.348734,
indivs=47339624, elapsed_secs=23267, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.302144,
indivs=47349722, elapsed_secs=23270, mean=0.492142, stdev=0.073728, best fit=0.722900, best_overall=0.722900, mean_diversity=0.245796,
indivs=47359820, elapsed_secs=23273, mean=0.495228, stdev=0.028707, best fit=0.722900, best_overall=0.722900, mean_diversity=0.313457,
indivs=47369918, elapsed_secs=23276, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.314707,
indivs=47380016, elapsed_secs=23280, mean=0.501588, stdev=0.022832, best fit=0.722900, best_overall=0.722900, mean_diversity=0.340478,
indivs=47390114, elapsed_secs=23283, mean=0.482229, stdev=0.100901, best fit=0.722900, best_overall=0.722900, mean_diversity=0.459080,
indivs=47400212, elapsed_secs=23289, mean=0.496778, stdev=0.054834, best fit=0.722900, best_overall=0.722900, mean_diversity=0.194967,
indivs=47410310, elapsed_secs=23292, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.182175,
indivs=47420408, elapsed_secs=23295, mean=0.502227, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.239304,
indivs=47430506, elapsed_secs=23299, mean=0.492195, stdev=0.073730, best fit=0.722900, best_overall=0.722900, mean_diversity=0.146804,
indivs=47440604, elapsed_secs=23303, mean=0.501729, stdev=0.022778, best fit=0.722900, best_overall=0.722900, mean_diversity=0.410557,
indivs=47450702, elapsed_secs=23307, mean=0.496229, stdev=0.055521, best fit=0.722900, best_overall=0.722900, mean_diversity=0.235985,
indivs=47460800, elapsed_secs=23310, mean=0.495229, stdev=0.058087, best fit=0.722900, best_overall=0.722900, mean_diversity=0.270193,
indivs=47470898, elapsed_secs=23314, mean=0.497729, stdev=0.026771, best fit=0.722900, best_overall=0.722900, mean_diversity=0.126461,
indivs=47480996, elapsed_secs=23317, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.275017,
indivs=47491094, elapsed_secs=23321, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.152257,
indivs=47501192, elapsed_secs=23324, mean=0.485729, stdev=0.052614, best fit=0.722900, best_overall=0.722900, mean_diversity=0.378046,
indivs=47511290, elapsed_secs=23327, mean=0.500229, stdev=0.024429, best fit=0.722900, best_overall=0.722900, mean_diversity=0.148923,
indivs=47521388, elapsed_secs=23331, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.101015,
indivs=47531486, elapsed_secs=23334, mean=0.497225, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.177577,
indivs=47541584, elapsed_secs=23338, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.123202,
indivs=47551682, elapsed_secs=23341, mean=0.449229, stdev=0.114975, best fit=0.722900, best_overall=0.722900, mean_diversity=0.226816,
indivs=47561780, elapsed_secs=23344, mean=0.497729, stdev=0.036286, best fit=0.722900, best_overall=0.722900, mean_diversity=0.221092,
indivs=47571878, elapsed_secs=23348, mean=0.489957, stdev=0.056982, best fit=0.722900, best_overall=0.722900, mean_diversity=0.289420,
indivs=47581976, elapsed_secs=23351, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.309415,
indivs=47592074, elapsed_secs=23354, mean=0.502228, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.273912,
indivs=47602172, elapsed_secs=23358, mean=0.492229, stdev=0.073732, best fit=0.722900, best_overall=0.722900, mean_diversity=0.152915,
indivs=47612270, elapsed_secs=23361, mean=0.501137, stdev=0.022715, best fit=0.722900, best_overall=0.722900, mean_diversity=0.278102,
indivs=47622368, elapsed_secs=23364, mean=0.492229, stdev=0.073732, best fit=0.722900, best_overall=0.722900, mean_diversity=0.158937,
indivs=47632466, elapsed_secs=23367, mean=0.500761, stdev=0.023848, best fit=0.722900, best_overall=0.722900, mean_diversity=0.283341,
indivs=47642564, elapsed_secs=23370, mean=0.497129, stdev=0.054975, best fit=0.722900, best_overall=0.722900, mean_diversity=0.137504,
indivs=47652662, elapsed_secs=23373, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.093323,
indivs=47662760, elapsed_secs=23377, mean=0.502117, stdev=0.022193, best fit=0.722900, best_overall=0.722900, mean_diversity=0.205171,
indivs=47672858, elapsed_secs=23381, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.172218,
indivs=47682956, elapsed_secs=23384, mean=0.499229, stdev=0.037366, best fit=0.722900, best_overall=0.722900, mean_diversity=0.271484,
indivs=47693054, elapsed_secs=23387, mean=0.498229, stdev=0.045757, best fit=0.722900, best_overall=0.722900, mean_diversity=0.228313,
indivs=47703152, elapsed_secs=23390, mean=0.492235, stdev=0.065089, best fit=0.722900, best_overall=0.722900, mean_diversity=0.236845,
indivs=47713250, elapsed_secs=23394, mean=0.492681, stdev=0.070488, best fit=0.722900, best_overall=0.722900, mean_diversity=0.357676,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=47723348, elapsed_secs=23398, mean=0.485225, stdev=0.090435, best fit=0.722900, best_overall=0.722900, mean_diversity=0.225401,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=47733446, elapsed_secs=23401, mean=0.411229, stdev=0.152206, best fit=0.722900, best_overall=0.722900, mean_diversity=0.148209,
indivs=47743544, elapsed_secs=23405, mean=0.482715, stdev=0.093397, best fit=0.722900, best_overall=0.722900, mean_diversity=0.238567,
indivs=47753642, elapsed_secs=23409, mean=0.477229, stdev=0.111706, best fit=0.722900, best_overall=0.722900, mean_diversity=0.199900,
indivs=47763740, elapsed_secs=23414, mean=0.452229, stdev=0.152364, best fit=0.722900, best_overall=0.722900, mean_diversity=0.336275,
indivs=47773838, elapsed_secs=23419, mean=0.462229, stdev=0.138095, best fit=0.722900, best_overall=0.722900, mean_diversity=0.243676,
indivs=47783936, elapsed_secs=23424, mean=0.487229, stdev=0.088508, best fit=0.722900, best_overall=0.722900, mean_diversity=0.271293,
indivs=47794034, elapsed_secs=23428, mean=0.467227, stdev=0.130088, best fit=0.722900, best_overall=0.722900, mean_diversity=0.303905,
indivs=47804132, elapsed_secs=23433, mean=0.432125, stdev=0.175758, best fit=0.722900, best_overall=0.722900, mean_diversity=0.124947,
indivs=47814230, elapsed_secs=23439, mean=0.487207, stdev=0.088506, best fit=0.722900, best_overall=0.722900, mean_diversity=0.144725,
indivs=47824328, elapsed_secs=23443, mean=0.496729, stdev=0.054874, best fit=0.722900, best_overall=0.722900, mean_diversity=0.259124,
indivs=47834426, elapsed_secs=23447, mean=0.457454, stdev=0.122651, best fit=0.722900, best_overall=0.722900, mean_diversity=0.285628,
indivs=47844524, elapsed_secs=23453, mean=0.496729, stdev=0.054874, best fit=0.722900, best_overall=0.722900, mean_diversity=0.155955,
indivs=47854622, elapsed_secs=23457, mean=0.451943, stdev=0.152288, best fit=0.722900, best_overall=0.722900, mean_diversity=0.212540,
indivs=47864720, elapsed_secs=23461, mean=0.448229, stdev=0.156258, best fit=0.722900, best_overall=0.722900, mean_diversity=0.159376,
indivs=47874818, elapsed_secs=23465, mean=0.428229, stdev=0.169103, best fit=0.722900, best_overall=0.722900, mean_diversity=0.308205,
indivs=47884916, elapsed_secs=23469, mean=0.469696, stdev=0.119607, best fit=0.722900, best_overall=0.722900, mean_diversity=0.267241,
indivs=47895014, elapsed_secs=23473, mean=0.485229, stdev=0.089323, best fit=0.722900, best_overall=0.722900, mean_diversity=0.287607,
indivs=47905112, elapsed_secs=23478, mean=0.464708, stdev=0.130676, best fit=0.722900, best_overall=0.722900, mean_diversity=0.397538,
indivs=47915210, elapsed_secs=23482, mean=0.462229, stdev=0.138095, best fit=0.722900, best_overall=0.722900, mean_diversity=0.179577,
indivs=47925308, elapsed_secs=23486, mean=0.427225, stdev=0.180833, best fit=0.722900, best_overall=0.722900, mean_diversity=0.472429,
indivs=47935406, elapsed_secs=23490, mean=0.482229, stdev=0.100901, best fit=0.722900, best_overall=0.722900, mean_diversity=0.218108,
indivs=47945504, elapsed_secs=23494, mean=0.482229, stdev=0.100901, best fit=0.722900, best_overall=0.722900, mean_diversity=0.296306,
indivs=47955602, elapsed_secs=23499, mean=0.424729, stdev=0.169871, best fit=0.722900, best_overall=0.722900, mean_diversity=0.421611,
indivs=47965700, elapsed_secs=23503, mean=0.482231, stdev=0.100901, best fit=0.722900, best_overall=0.722900, mean_diversity=0.188925,
indivs=47975798, elapsed_secs=23508, mean=0.442229, stdev=0.164801, best fit=0.722900, best_overall=0.722900, mean_diversity=0.178775,
indivs=47985896, elapsed_secs=23512, mean=0.497592, stdev=0.054809, best fit=0.722900, best_overall=0.722900, mean_diversity=0.114985,
indivs=47995994, elapsed_secs=23517, mean=0.481231, stdev=0.101213, best fit=0.722900, best_overall=0.722900, mean_diversity=0.079322,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=48006092, elapsed_secs=23522, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.259709,
indivs=48016190, elapsed_secs=23527, mean=0.502153, stdev=0.022198, best fit=0.722900, best_overall=0.722900, mean_diversity=0.161830,
indivs=48026288, elapsed_secs=23531, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.225635,
indivs=48036386, elapsed_secs=23535, mean=0.502229, stdev=0.022178, best fit=0.722900, best_overall=0.722900, mean_diversity=0.218096,
indivs=48046484, elapsed_secs=23540, mean=0.452228, stdev=0.152364, best fit=0.722900, best_overall=0.722900, mean_diversity=0.220114,
indivs=48056582, elapsed_secs=23544, mean=0.491288, stdev=0.109949, best fit=0.722900, best_overall=0.722900, mean_diversity=0.211085,
indivs=48066680, elapsed_secs=23548, mean=0.485229, stdev=0.063077, best fit=0.722900, best_overall=0.722900, mean_diversity=0.208257,
indivs=48076778, elapsed_secs=23552, mean=0.492229, stdev=0.073732, best fit=0.722900, best_overall=0.722900, mean_diversity=0.249979,
indivs=48086876, elapsed_secs=23557, mean=0.496199, stdev=0.051306, best fit=0.722900, best_overall=0.722900, mean_diversity=0.120809,
inserting algs with evol id: 39337
50 algorithms migrated
indivs=48096974, elapsed_secs=23562, mean=0.492191, stdev=0.073729, best fit=0.722900, best_overall=0.722900, mean_diversity=0.317523,
indivs=48107072, elapsed_secs=23568, mean=0.497230, stdev=0.040485, best fit=0.722900, best_overall=0.722900, mean_diversity=0.263333,
indivs=48117170, elapsed_secs=23573, mean=0.489729, stdev=0.077565, best fit=0.722900, best_overall=0.722900, mean_diversity=0.170185,
indivs=48127268, elapsed_secs=23577, mean=0.496432, stdev=0.054936, best fit=0.722900, best_overall=0.722900, mean_diversity=0.169380,
indivs=48137366, elapsed_secs=23582, mean=0.486612, stdev=0.088709, best fit=0.722900, best_overall=0.722900, mean_diversity=0.153702,
indivs=48147464, elapsed_secs=23587, mean=0.476761, stdev=0.111661, best fit=0.722900, best_overall=0.722900, mean_diversity=0.170220,
indivs=48157562, elapsed_secs=23592, mean=0.497229, stdev=0.054673, best fit=0.722900, best_overall=0.722900, mean_diversity=0.303580,
indivs=48167660, elapsed_secs=23598, mean=0.487229, stdev=0.088508, best fit=0.722900, best_overall=0.722900, mean_diversity=0.243385,
indivs=48177758, elapsed_secs=23602, mean=0.478172, stdev=0.102080, best fit=0.722900, best_overall=0.722900, mean_diversity=0.205232,
indivs=48187856, elapsed_secs=23606, mean=0.496227, stdev=0.055525, best fit=0.722900, best_overall=0.722900, mean_diversity=0.339552,
